102/09/02,12.25
102/09/03,12.30
102/09/04,12.20
102/09/05,12.35
102/09/06,12.30
102/09/09,12.15
102/09/10,12.05
102/09/11,12.00
102/09/12,12.05
102/09/13,12.10
102/09/14,12.05
102/09/16,12.15
102/09/17,12.20
102/09/18,12.15
102/09/23,12.25
102/09/24,12.15
102/09/25,12.15
102/09/26,12.40
102/09/27,12.80
102/09/30,12.70
102/10/01,12.75
102/10/02,13.20
102/10/03,13.10
102/10/04,13.15
102/10/07,13.20
102/10/08,13.25
102/10/09,12.95
102/10/11,12.90
102/10/14,12.70
102/10/15,13.10
102/10/16,13.10
102/10/17,13.20
102/10/18,13.20
102/10/21,13.00
102/10/22,12.90
102/10/23,12.85
102/10/24,12.80
102/10/25,12.65
102/10/28,12.65
102/10/29,12.55
102/10/30,12.60
102/10/31,12.50
102/11/01,12.25
102/11/04,12.30
102/11/05,11.95
102/11/06,12.05
102/11/07,12.10
102/11/08,11.95
102/11/11,12.10
102/11/12,12.00
102/11/13,11.95
102/11/14,12.10
102/11/15,12.10
102/11/18,12.15
102/11/19,12.45
102/11/20,12.45
102/11/21,12.20
102/11/22,12.25
102/11/25,13.10
102/11/26,13.10
102/11/27,13.10
102/11/28,13.45
102/11/29,13.40
102/12/02,13.40
102/12/03,13.40
102/12/04,13.35
102/12/05,13.40
102/12/06,13.50
102/12/09,13.50
102/12/10,13.40
102/12/11,12.90
102/12/12,12.90
102/12/13,12.90
102/12/16,12.90
102/12/17,13.00
102/12/18,13.00
102/12/19,13.00
102/12/20,12.95
102/12/23,12.85
102/12/24,12.75
102/12/25,12.50
102/12/26,12.60
102/12/27,12.65
102/12/30,12.65
102/12/31,12.60
103/01/02,12.40
103/01/03,12.55
103/01/06,12.55
103/01/07,12.90
103/01/08,12.85
103/01/09,12.65
103/01/10,12.55
103/01/13,12.55
103/01/14,12.45
103/01/15,12.55
103/01/16,12.45
103/01/17,12.40
103/01/20,12.35
103/01/21,12.50
103/01/22,12.50
103/01/23,12.45
103/01/24,12.45
103/01/27,12.25
103/02/05,12.10
103/02/06,12.15
103/02/07,12.10
103/02/10,12.10
103/02/11,12.50
103/02/12,12.45
103/02/13,12.50
103/02/14,12.50
103/02/17,12.60
103/02/18,12.45
103/02/19,12.45
103/02/20,12.40
103/02/21,12.50
103/02/24,12.40
103/02/25,12.35
103/02/26,12.30
103/02/27,12.30
103/03/03,12.20
103/03/04,12.10
103/03/05,12.15
103/03/06,12.15
103/03/07,12.10
103/03/10,12.15
103/03/11,12.25
103/03/12,12.45
103/03/13,12.25
103/03/14,12.15
103/03/17,12.15
103/03/18,12.10
103/03/19,12.05
103/03/20,11.80
103/03/21,11.70
103/03/24,11.45
103/03/25,11.60
103/03/26,11.65
103/03/27,11.70
103/03/28,11.60
103/03/31,11.65
103/04/01,11.75
103/04/02,11.65
103/04/03,11.65
103/04/07,11.60
103/04/08,11.60
103/04/09,12.05
103/04/10,11.85
103/04/11,11.70
103/04/14,11.60
103/04/15,11.65
103/04/16,11.75
103/04/17,11.70
103/04/18,11.70
103/04/21,11.65
103/04/22,11.65
103/04/23,11.50
103/04/24,11.05
103/04/25,10.35
103/04/28,10.50
103/04/29,10.50
103/04/30,10.20
103/05/02,10.40
103/05/05,10.35
103/05/06,10.45
103/05/07,10.30
103/05/08,10.35
103/05/09,10.25
103/05/12,10.25
103/05/13,10.25
103/05/14,10.35
103/05/15,10.45
103/05/16,10.40
103/05/19,10.65
103/05/20,10.60
103/05/21,10.60
103/05/22,10.65
103/05/23,10.60
103/05/26,10.55
103/05/27,10.55
103/05/28,10.70
103/05/29,10.80
103/05/30,10.85
103/06/03,10.80
103/06/04,10.70
103/06/05,10.70
103/06/06,10.70
103/06/09,10.65
103/06/10,10.65
103/06/11,10.55
103/06/12,10.55
103/06/13,10.70
103/06/16,11.10
103/06/17,11.00
103/06/18,11.00
103/06/19,10.95
103/06/20,10.90
103/06/23,10.75
103/06/24,10.80
103/06/25,10.85
103/06/26,11.00
103/06/27,11.05
103/06/30,11.15
103/07/01,11.15
103/07/02,11.25
103/07/03,11.10
103/07/04,11.00
103/07/07,11.00
103/07/08,11.00
103/07/09,11.00
103/07/10,11.00
103/07/11,10.70
103/07/14,10.85
103/07/15,10.90
103/07/16,10.80
103/07/17,10.80
103/07/18,10.80
103/07/21,10.70
103/07/22,10.80
103/07/24,10.95
103/07/25,10.90
103/07/28,10.95
103/07/29,10.90
103/07/30,11.00
103/07/31,10.95
103/08/01,10.25
103/08/04,10.10
103/08/05,10.15
103/08/06,9.97
103/08/07,9.98
103/08/08,9.89
103/08/11,9.90
103/08/12,9.90
103/08/13,9.97
103/08/14,9.88
103/08/15,9.40
103/08/18,9.06
103/08/19,9.13
103/08/20,9.14
103/08/21,9.10
103/08/22,9.30
103/08/25,9.45
103/08/26,9.46
103/08/27,9.49
103/08/28,9.52
103/08/29,9.47
103/09/01,9.46
103/09/02,9.33
103/09/03,9.34
103/09/04,9.32
103/09/05,9.31
103/09/09,9.41
103/09/10,9.41
103/09/11,9.36
103/09/12,9.19
103/09/15,9.16
103/09/16,9.06
103/09/17,9.08
103/09/18,9.09
103/09/19,9.12
103/09/22,9.06
103/09/23,9.03
