102/09/02,12.15
102/09/03,11.70
102/09/04,11.85
102/09/05,11.85
102/09/06,11.90
102/09/09,11.75
102/09/10,11.85
102/09/11,11.85
102/09/12,11.85
102/09/13,11.95
102/09/14,11.85
102/09/16,11.90
102/09/17,11.90
102/09/18,11.95
102/09/23,11.90
102/09/24,12.00
102/09/25,12.00
102/09/26,11.90
102/09/27,11.95
102/09/30,11.85
102/10/01,11.80
102/10/02,11.80
102/10/03,11.95
102/10/04,11.90
102/10/07,12.05
102/10/08,12.10
102/10/09,12.15
102/10/11,12.15
102/10/14,12.15
102/10/15,12.20
102/10/16,12.25
102/10/17,12.25
102/10/18,12.25
102/10/21,12.30
102/10/22,12.40
102/10/23,12.20
102/10/24,12.30
102/10/25,12.15
102/10/28,12.20
102/10/29,12.15
102/10/30,12.20
102/10/31,12.20
102/11/01,12.15
102/11/04,12.10
102/11/05,12.05
102/11/06,12.05
102/11/07,12.00
102/11/08,12.00
102/11/11,11.95
102/11/12,12.05
102/11/13,11.90
102/11/14,11.95
102/11/15,12.05
102/11/18,12.05
102/11/19,12.10
102/11/20,12.10
102/11/21,12.00
102/11/22,12.05
102/11/25,12.10
102/11/26,12.10
102/11/27,12.05
102/11/28,12.10
102/11/29,12.10
102/12/02,12.10
102/12/03,12.05
102/12/04,12.10
102/12/05,12.00
102/12/06,12.00
102/12/09,12.10
102/12/10,12.10
102/12/11,12.15
102/12/12,12.10
102/12/13,12.15
102/12/16,12.05
102/12/17,12.10
102/12/18,12.15
102/12/19,12.10
102/12/20,12.10
102/12/23,12.25
102/12/24,12.35
102/12/25,12.30
102/12/26,12.35
102/12/27,12.35
102/12/30,12.45
102/12/31,12.45
103/01/02,12.45
103/01/03,12.35
103/01/06,12.35
103/01/07,12.35
103/01/08,12.40
103/01/09,12.30
103/01/10,12.35
103/01/13,12.40
103/01/14,12.30
103/01/15,12.15
103/01/16,12.05
103/01/17,12.10
103/01/20,12.20
103/01/21,12.20
103/01/22,12.15
103/01/23,12.15
103/01/24,11.80
103/01/27,11.85
103/02/05,11.70
103/02/06,11.75
103/02/07,11.80
103/02/10,11.85
103/02/11,11.40
103/02/12,11.45
103/02/13,11.30
103/02/14,11.40
103/02/17,11.40
103/02/18,11.35
103/02/19,11.40
103/02/20,11.35
103/02/21,11.45
103/02/24,11.40
103/02/25,11.35
103/02/26,11.35
103/02/27,11.35
103/03/03,11.25
103/03/04,11.20
103/03/05,11.20
103/03/06,11.25
103/03/07,11.25
103/03/10,11.20
103/03/11,11.10
103/03/12,11.10
103/03/13,11.20
103/03/14,11.10
103/03/17,11.10
103/03/18,11.10
103/03/19,11.10
103/03/20,10.90
103/03/21,10.70
103/03/24,10.60
103/03/25,10.70
103/03/26,10.75
103/03/27,10.85
103/03/28,10.90
103/03/31,10.80
103/04/01,10.85
103/04/02,10.90
103/04/03,10.90
103/04/07,10.85
103/04/08,10.90
103/04/09,10.95
103/04/10,11.00
103/04/11,10.95
103/04/14,10.95
103/04/15,10.95
103/04/16,10.90
103/04/17,10.90
103/04/18,10.90
103/04/21,10.95
103/04/22,10.95
103/04/23,10.90
103/04/24,10.85
103/04/25,10.60
103/04/28,10.60
103/04/29,10.65
103/04/30,10.60
103/05/02,10.65
103/05/05,10.60
103/05/06,10.75
103/05/07,10.75
103/05/08,10.70
103/05/09,10.60
103/05/12,10.65
103/05/13,10.55
103/05/14,10.55
103/05/15,10.60
103/05/16,10.60
103/05/19,10.65
103/05/20,10.70
103/05/21,10.55
103/05/22,10.60
103/05/23,10.65
103/05/26,10.60
103/05/27,10.65
103/05/28,10.80
103/05/29,10.85
103/05/30,10.80
103/06/03,10.90
103/06/04,10.85
103/06/05,10.90
103/06/06,10.85
103/06/09,10.85
103/06/10,10.85
103/06/11,10.85
103/06/12,10.90
103/06/13,10.85
103/06/16,10.85
103/06/17,10.85
103/06/18,10.90
103/06/19,10.85
103/06/20,10.80
103/06/23,10.85
103/06/24,10.95
103/06/25,11.00
103/06/26,10.95
103/06/27,10.95
103/06/30,11.00
103/07/01,10.95
103/07/02,10.95
103/07/03,10.95
103/07/04,10.95
103/07/07,10.95
103/07/08,11.00
103/07/09,11.00
103/07/10,11.05
103/07/11,11.00
103/07/14,11.15
103/07/15,11.15
103/07/16,11.10
103/07/17,11.20
103/07/18,11.15
103/07/21,11.20
103/07/22,11.20
103/07/24,11.25
103/07/25,11.25
103/07/28,11.35
103/07/29,11.35
103/07/30,11.45
103/07/31,11.35
103/08/01,11.25
103/08/04,11.25
103/08/05,10.45
103/08/06,10.40
103/08/07,10.35
103/08/08,10.40
103/08/11,10.50
103/08/12,10.45
103/08/13,10.55
103/08/14,10.50
103/08/15,10.50
103/08/18,10.45
103/08/19,10.50
103/08/20,10.50
103/08/21,10.60
103/08/22,10.70
103/08/25,10.80
103/08/26,10.75
103/08/27,10.80
103/08/28,10.75
103/08/29,10.80
103/09/01,10.75
103/09/02,10.75
103/09/03,10.75
103/09/04,10.75
103/09/05,10.75
103/09/09,10.75
103/09/10,10.80
103/09/11,10.70
103/09/12,10.60
103/09/15,10.50
103/09/16,10.45
103/09/17,10.45
103/09/18,10.50
103/09/19,10.60
103/09/22,10.50
103/09/23,10.55
103/09/24,10.45
103/09/25,10.40
103/09/26,10.40
103/09/29,10.35
103/09/30,10.25
103/10/01,10.25
103/10/02,10.30
103/10/03,10.40
103/10/06,10.35
103/10/07,10.25
103/10/08,10.25
103/10/09,10.25
103/10/13,10.10
103/10/14,10.10
103/10/15,10.05
103/10/16,10.00
103/10/17,10.10
103/10/20,10.10
103/10/21,10.05
103/10/22,10.15
103/10/23,10.10
103/10/24,10.05
103/10/27,10.00
103/10/28,10.15
103/10/29,10.20
103/10/30,10.15
103/10/31,10.25
103/11/03,10.20
103/11/04,10.15
103/11/05,10.20
103/11/06,10.20
103/11/07,10.25
103/11/10,10.35
103/11/11,10.35
103/11/12,10.20
103/11/13,10.25
103/11/14,10.20
103/11/17,10.10
103/11/18,10.10
103/11/19,10.15
103/11/20,10.25
103/11/21,10.30
103/11/24,10.30
103/11/25,10.20
103/11/26,10.25
103/11/27,10.30
103/11/28,10.30
103/12/01,10.20
103/12/02,10.20
103/12/03,10.25
103/12/04,10.30
103/12/05,10.30
103/12/08,10.30
103/12/09,10.25
103/12/10,10.35
103/12/11,10.30
103/12/12,10.25
103/12/15,10.25
103/12/16,10.20
103/12/17,10.15
103/12/18,10.20
103/12/19,10.20
103/12/22,10.20
103/12/23,10.30
103/12/24,10.45
103/12/25,10.40
103/12/26,10.45
103/12/27,10.50
103/12/29,10.45
103/12/30,10.40
103/12/31,10.50
104/01/05,10.45
104/01/06,10.30
104/01/07,10.35
104/01/08,10.35
104/01/09,10.50
104/01/12,10.50
104/01/13,10.55
104/01/14,10.55
104/01/15,10.50
104/01/16,10.40
104/01/19,10.45
104/01/20,10.45
104/01/21,10.40
104/01/22,10.50
104/01/23,10.55
104/01/26,10.50
104/01/27,10.55
104/01/28,10.50
104/01/29,10.50
104/01/30,10.55
104/02/02,10.55
104/02/03,10.55
104/02/04,10.55
104/02/05,10.55
104/02/06,10.55
104/02/09,10.50
104/02/10,10.45
104/02/11,10.50
104/02/12,10.50
104/02/13,10.50
104/02/24,10.55
104/02/25,10.55
104/02/26,10.60
104/03/02,10.50
104/03/03,10.55
104/03/04,10.60
104/03/05,10.60
104/03/06,10.50
104/03/09,10.55
104/03/10,10.55
104/03/11,10.45
104/03/12,10.55
104/03/13,10.50
104/03/16,10.50
104/03/17,10.50
104/03/18,10.60
104/03/19,10.55
104/03/20,10.60
104/03/23,10.90
104/03/24,10.85
104/03/25,10.85
104/03/26,10.85
104/03/27,10.85
104/03/30,10.85
104/03/31,10.90
104/04/01,10.90
104/04/02,10.95
104/04/07,10.95
104/04/08,11.00
104/04/09,11.00
104/04/10,11.05
104/04/13,11.10
104/04/14,11.10
104/04/15,10.90
104/04/16,11.05
104/04/17,11.00
104/04/20,11.00
104/04/21,11.00
104/04/22,11.05
104/04/23,11.20
104/04/24,11.15
104/04/27,11.35
104/04/28,11.40
104/04/29,11.35
104/04/30,11.30
104/05/04,11.40
104/05/05,11.35
104/05/06,11.30
104/05/07,11.15
104/05/08,11.15
104/05/11,11.15
104/05/12,11.20
104/05/13,11.15
104/05/14,11.15
104/05/15,11.10
104/05/18,11.05
104/05/19,11.20
104/05/20,11.15
104/05/21,11.10
104/05/22,11.10
104/05/25,11.10
104/05/26,11.10
104/05/27,11.10
104/05/28,11.15
104/05/29,11.10
104/06/01,11.05
104/06/02,11.15
104/06/03,11.05
104/06/04,10.95
104/06/05,10.90
104/06/08,11.00
104/06/09,10.80
104/06/10,10.85
104/06/11,10.90
104/06/12,10.85
104/06/15,10.80
104/06/16,10.80
104/06/17,10.80
104/06/18,10.95
104/06/22,11.00
104/06/23,11.00
104/06/24,11.00
104/06/25,11.05
104/06/26,11.00
104/06/29,10.85
104/06/30,10.85
104/07/01,10.95
104/07/02,10.90
104/07/03,11.00
104/07/06,10.90
104/07/07,10.95
104/07/08,10.80
104/07/09,10.75
104/07/13,10.85
104/07/14,10.80
104/07/15,10.80
104/07/16,10.85
104/07/17,10.90
104/07/20,10.90
104/07/21,10.90
104/07/22,11.10
104/07/23,11.00
104/07/24,11.00
104/07/27,10.95
104/07/28,10.85
104/07/29,10.95
104/07/30,10.90
104/07/31,10.90
104/08/03,10.90
104/08/04,10.85
104/08/05,10.95
104/08/06,10.80
