102/09/02,114.50
102/09/03,117.00
102/09/04,117.00
102/09/05,116.00
102/09/06,113.50
102/09/09,112.50
102/09/10,113.00
102/09/11,115.00
102/09/12,116.50
102/09/13,115.00
102/09/14,117.00
102/09/16,118.00
102/09/17,120.50
102/09/18,120.50
102/09/23,119.50
102/09/24,120.00
102/09/25,120.50
102/09/26,118.00
102/09/27,115.00
102/09/30,114.00
102/10/01,114.00
102/10/02,117.00
102/10/03,117.00
102/10/04,116.00
102/10/07,115.00
102/10/08,123.00
102/10/09,118.50
102/10/11,124.50
102/10/14,120.00
102/10/15,121.00
102/10/16,123.00
102/10/17,122.50
102/10/18,125.00
102/10/21,125.50
102/10/22,125.00
102/10/23,128.50
102/10/24,132.00
102/10/25,130.50
102/10/28,130.50
102/10/29,128.50
102/10/30,120.00
102/10/31,119.50
102/11/01,115.50
102/11/04,117.00
102/11/05,117.00
102/11/06,118.00
102/11/07,118.00
102/11/08,115.00
102/11/11,117.00
102/11/12,116.50
102/11/13,114.00
102/11/14,114.00
102/11/15,114.00
102/11/18,114.00
102/11/19,115.50
102/11/20,121.50
102/11/21,120.00
102/11/22,123.50
102/11/25,122.50
102/11/26,127.00
102/11/27,125.00
102/11/28,125.00
102/11/29,124.50
102/12/02,123.00
102/12/03,123.50
102/12/04,123.00
102/12/05,123.50
102/12/06,124.50
102/12/09,122.50
102/12/10,121.00
102/12/11,121.00
102/12/12,114.00
102/12/13,111.00
102/12/16,112.00
102/12/17,112.00
102/12/18,114.50
102/12/19,113.50
102/12/20,114.50
102/12/23,115.00
102/12/24,115.00
102/12/25,117.00
102/12/26,117.00
102/12/27,115.50
102/12/30,114.00
102/12/31,110.50
103/01/02,109.50
103/01/03,110.00
103/01/06,104.50
103/01/07,104.00
103/01/08,111.00
103/01/09,107.00
103/01/10,105.00
103/01/13,106.50
103/01/14,105.50
103/01/15,108.00
103/01/16,108.00
103/01/17,111.50
103/01/20,113.00
103/01/21,110.50
103/01/22,111.50
103/01/23,112.50
103/01/24,111.00
103/01/27,107.00
103/02/05,108.50
103/02/06,114.00
103/02/07,117.50
103/02/10,116.50
103/02/11,120.00
103/02/12,118.50
103/02/13,119.00
103/02/14,119.50
103/02/17,120.00
103/02/18,120.50
