102/09/02,16.35
102/09/03,16.60
102/09/04,16.55
102/09/05,16.80
102/09/06,16.55
102/09/09,16.60
102/09/10,16.95
102/09/11,17.00
102/09/12,17.05
102/09/13,16.80
102/09/14,16.55
102/09/16,16.65
102/09/17,17.00
102/09/18,16.90
102/09/23,17.05
102/09/24,16.80
102/09/25,17.10
102/09/26,16.95
102/09/27,16.80
102/09/30,16.95
102/10/01,16.65
102/10/02,16.65
102/10/03,17.10
102/10/04,17.15
102/10/07,16.95
102/10/08,16.85
102/10/09,16.75
102/10/11,16.85
102/10/14,16.80
102/10/15,17.05
102/10/16,16.85
102/10/17,17.05
102/10/18,16.85
102/10/21,16.75
102/10/22,16.90
102/10/23,16.65
102/10/24,16.70
102/10/25,16.40
102/10/28,16.60
102/10/29,16.50
102/10/30,16.55
102/10/31,15.85
102/11/01,16.05
102/11/04,15.80
102/11/05,15.50
102/11/06,16.00
102/11/07,15.80
102/11/08,15.25
102/11/11,15.15
102/11/12,15.05
102/11/13,15.05
102/11/14,15.05
102/11/15,15.30
102/11/18,15.10
102/11/19,15.15
102/11/20,15.10
102/11/21,14.95
102/11/22,15.10
102/11/25,15.05
102/11/26,14.90
102/11/27,14.95
102/11/28,15.20
102/11/29,15.45
102/12/02,15.00
102/12/03,14.90
102/12/04,14.95
102/12/05,14.85
102/12/06,14.90
102/12/09,15.15
102/12/10,14.90
102/12/11,15.05
102/12/12,14.85
102/12/13,15.00
102/12/16,14.95
102/12/17,14.80
102/12/18,14.80
102/12/19,14.70
102/12/20,14.90
102/12/23,15.05
102/12/24,15.15
102/12/25,15.20
102/12/26,15.30
102/12/27,15.35
102/12/30,15.50
102/12/31,15.50
103/01/02,15.35
103/01/03,15.20
103/01/06,15.15
103/01/07,15.05
103/01/08,15.05
103/01/09,15.05
103/01/10,15.25
103/01/13,15.30
103/01/14,15.20
103/01/15,15.20
103/01/16,15.15
103/01/17,15.15
103/01/20,15.30
103/01/21,15.20
103/01/22,15.25
103/01/23,15.15
103/01/24,15.25
103/01/27,14.75
103/02/05,14.35
103/02/06,14.25
103/02/07,14.65
103/02/10,14.70
103/02/11,14.65
103/02/12,14.60
103/02/13,14.70
103/02/14,14.80
103/02/17,14.75
103/02/18,14.95
103/02/19,14.95
103/02/20,14.70
103/02/21,14.75
103/02/24,14.70
103/02/25,14.60
103/02/26,14.60
103/02/27,14.15
103/03/03,14.25
103/03/04,14.15
103/03/05,14.30
103/03/06,14.20
103/03/07,14.20
103/03/10,14.40
103/03/11,14.40
103/03/12,14.40
103/03/13,14.25
103/03/14,14.20
103/03/17,14.30
103/03/18,14.35
103/03/19,14.35
103/03/20,14.10
103/03/21,14.35
103/03/24,14.30
103/03/25,14.35
103/03/26,14.35
103/03/27,14.25
103/03/28,14.40
103/03/31,14.70
103/04/01,14.55
103/04/02,14.45
103/04/03,14.45
103/04/07,14.40
103/04/08,14.50
103/04/09,14.75
103/04/10,15.00
103/04/11,14.85
103/04/14,14.85
103/04/15,15.00
103/04/16,15.25
103/04/17,15.30
103/04/18,15.25
103/04/21,15.15
103/04/22,15.10
103/04/23,15.40
103/04/24,15.25
103/04/25,15.15
103/04/28,15.20
103/04/29,15.30
103/04/30,15.05
103/05/02,15.30
103/05/05,15.15
103/05/06,15.10
103/05/07,15.15
103/05/08,15.15
103/05/09,15.70
103/05/12,15.60
103/05/13,15.20
103/05/14,15.15
103/05/15,15.10
103/05/16,15.00
103/05/19,15.10
103/05/20,15.00
103/05/21,15.00
103/05/22,15.00
103/05/23,14.85
103/05/26,14.75
103/05/27,14.55
103/05/28,14.80
103/05/29,14.80
103/05/30,14.60
103/06/03,14.70
103/06/04,14.75
103/06/05,14.85
103/06/06,14.65
103/06/09,14.70
103/06/10,14.75
103/06/11,15.20
103/06/12,15.30
103/06/13,15.15
103/06/16,15.20
103/06/17,15.45
103/06/18,15.50
103/06/19,15.40
103/06/20,15.60
103/06/23,15.45
103/06/24,15.50
103/06/25,15.65
103/06/26,15.55
103/06/27,15.30
103/06/30,15.30
103/07/01,15.40
103/07/02,15.35
103/07/03,15.25
103/07/04,15.30
103/07/07,15.35
103/07/08,15.45
103/07/09,15.65
103/07/10,15.60
103/07/11,15.60
103/07/14,15.70
103/07/15,15.70
103/07/16,15.70
103/07/17,15.70
103/07/18,15.70
103/07/21,15.95
103/07/22,16.20
103/07/24,15.95
103/07/25,15.85
103/07/28,15.90
103/07/29,15.75
103/07/30,15.95
103/07/31,15.80
103/08/01,15.80
103/08/04,15.75
103/08/05,15.55
103/08/06,15.45
103/08/07,15.40
103/08/08,15.40
103/08/11,15.50
103/08/12,15.50
103/08/13,15.60
103/08/14,15.60
103/08/15,16.10
103/08/18,16.40
103/08/19,16.70
103/08/20,17.10
103/08/21,17.20
103/08/22,18.00
103/08/25,19.00
103/08/26,18.95
103/08/27,19.15
103/08/28,19.10
103/08/29,19.65
103/09/01,19.80
103/09/02,18.80
103/09/03,18.85
103/09/04,19.30
103/09/05,20.00
103/09/09,21.30
103/09/10,20.85
103/09/11,20.60
103/09/12,20.15
103/09/15,20.70
103/09/16,20.55
103/09/17,21.30
103/09/18,21.30
103/09/19,21.70
103/09/22,21.20
103/09/23,20.10
103/09/24,21.00
103/09/25,21.10
103/09/26,20.70
103/09/29,20.85
103/09/30,21.80
103/10/01,22.50
103/10/02,22.15
103/10/03,22.10
103/10/06,23.10
103/10/07,22.65
103/10/08,22.70
103/10/09,22.45
103/10/13,22.10
103/10/14,22.80
103/10/15,22.15
103/10/16,22.30
103/10/17,22.20
103/10/20,22.10
103/10/21,22.30
103/10/22,23.00
103/10/23,23.30
103/10/24,21.80
103/10/27,20.50
103/10/28,21.40
103/10/29,22.85
103/10/30,22.65
103/10/31,22.45
103/11/03,22.70
103/11/04,21.40
103/11/05,22.85
103/11/06,22.30
103/11/07,22.50
103/11/10,22.60
103/11/11,22.80
103/11/12,22.50
103/11/13,22.60
103/11/14,23.35
103/11/17,22.85
103/11/18,23.30
103/11/19,24.80
103/11/20,25.50
103/11/21,25.30
103/11/24,24.90
103/11/25,26.15
103/11/26,25.90
103/11/27,25.85
103/11/28,27.30
103/12/01,28.25
103/12/02,27.60
103/12/03,27.55
103/12/04,27.25
103/12/05,27.45
103/12/08,28.10
103/12/09,27.55
103/12/10,26.50
103/12/11,27.40
103/12/12,27.15
103/12/15,27.60
103/12/16,28.40
103/12/17,27.80
103/12/18,27.70
103/12/19,28.00
103/12/22,28.10
103/12/23,28.20
103/12/24,27.65
103/12/25,27.90
103/12/26,28.10
103/12/27,27.70
103/12/29,27.90
103/12/30,27.60
103/12/31,27.75
104/01/05,28.20
104/01/06,28.25
104/01/07,30.20
104/01/08,32.05
104/01/09,32.05
104/01/12,31.50
104/01/13,32.45
104/01/14,32.30
104/01/15,31.80
104/01/16,34.00
104/01/19,33.45
104/01/20,33.50
104/01/21,33.45
104/01/22,34.30
104/01/23,33.50
104/01/26,33.15
104/01/27,32.60
104/01/28,32.35
104/01/29,32.45
104/01/30,33.25
104/02/02,33.30
104/02/03,32.40
104/02/04,31.40
104/02/05,32.00
104/02/06,31.70
104/02/09,32.30
104/02/10,33.00
104/02/11,33.00
104/02/12,33.50
104/02/13,34.35
104/02/24,34.25
104/02/25,34.60
104/02/26,35.00
104/03/02,37.45
104/03/03,36.70
104/03/04,36.20
104/03/05,35.05
104/03/06,34.70
104/03/09,33.80
104/03/10,33.95
104/03/11,35.85
104/03/12,35.45
104/03/13,35.40
104/03/16,37.20
104/03/17,37.10
104/03/18,38.15
104/03/19,37.65
104/03/20,37.85
104/03/23,37.20
104/03/24,38.05
104/03/25,38.80
104/03/26,36.50
104/03/27,37.60
104/03/30,37.35
104/03/31,38.60
104/04/01,38.15
104/04/02,38.10
104/04/07,37.55
104/04/08,37.10
104/04/09,37.00
104/04/10,36.35
104/04/13,37.50
104/04/14,38.25
104/04/15,37.20
104/04/16,37.60
104/04/17,37.10
104/04/20,36.85
104/04/21,35.40
104/04/22,36.35
104/04/23,36.60
104/04/24,34.45
104/04/27,32.25
104/04/28,33.15
104/04/29,33.60
104/04/30,34.00
104/05/04,33.60
104/05/05,32.80
104/05/06,32.95
104/05/07,32.65
104/05/08,33.10
104/05/11,33.50
104/05/12,32.65
104/05/13,32.10
104/05/14,30.95
104/05/15,29.95
104/05/18,31.30
104/05/19,31.90
104/05/20,31.25
104/05/21,30.00
104/05/22,30.35
104/05/25,30.55
104/05/26,30.25
104/05/27,30.60
104/05/28,30.65
104/05/29,29.30
104/06/01,29.75
104/06/02,29.60
104/06/03,28.55
104/06/04,28.05
104/06/05,29.00
104/06/08,29.25
104/06/09,28.55
104/06/10,28.55
104/06/11,27.80
104/06/12,25.20
104/06/15,24.50
104/06/16,24.80
104/06/17,24.60
104/06/18,25.60
104/06/22,24.85
104/06/23,25.00
104/06/24,24.85
104/06/25,24.80
104/06/26,25.10
104/06/29,23.55
104/06/30,24.50
104/07/01,24.35
104/07/02,25.20
104/07/03,26.10
104/07/06,26.25
104/07/07,25.80
104/07/08,25.30
104/07/09,25.50
104/07/13,26.05
104/07/14,24.30
104/07/15,24.75
104/07/16,24.90
104/07/17,24.70
104/07/20,24.50
104/07/21,24.75
104/07/22,24.60
104/07/23,24.70
104/07/24,24.55
104/07/27,25.05
104/07/28,24.80
104/07/29,24.60
104/07/30,24.60
104/07/31,26.45
104/08/03,26.65
104/08/04,27.15
104/08/05,27.20
104/08/06,27.40
104/08/07,26.45
104/08/10,27.10
104/08/11,26.80
104/08/12,27.10
104/08/13,25.35
104/08/14,26.00
104/08/17,25.10
104/08/18,24.65
104/08/19,23.60
104/08/20,23.80
104/08/21,22.10
104/08/24,20.00
104/08/25,19.90
104/08/26,21.10
104/08/27,21.40
104/08/28,21.90
104/08/31,22.40
104/09/01,21.00
104/09/02,21.85
104/09/03,22.20
104/09/04,21.65
104/09/07,21.30
104/09/08,21.15
104/09/09,22.75
104/09/10,23.45
104/09/11,22.35
104/09/14,22.50
104/09/15,22.25
104/09/16,22.50
104/09/17,22.45
104/09/18,22.55
104/09/21,21.85
104/09/22,22.40
104/09/23,21.30
104/09/24,21.05
104/09/25,21.00
104/09/30,20.70
104/10/01,22.70
104/10/02,22.05
104/10/05,22.20
104/10/06,22.50
104/10/07,22.70
104/10/08,22.95
104/10/12,22.75
104/10/13,22.15
104/10/14,22.40
104/10/15,22.30
104/10/16,21.65
104/10/19,22.50
104/10/20,22.45
104/10/21,22.50
104/10/22,22.25
104/10/23,21.95
104/10/26,21.90
104/10/27,21.30
104/10/28,21.25
104/10/29,21.30
104/10/30,21.55
104/11/02,21.35
104/11/03,21.30
104/11/04,21.20
104/11/05,21.25
104/11/06,20.40
104/11/09,20.05
104/11/10,19.50
104/11/11,19.00
104/11/12,19.05
104/11/13,18.05
104/11/16,17.25
104/11/17,17.00
104/11/18,17.15
104/11/19,16.90
104/11/20,16.20
104/11/23,15.90
104/11/24,15.90
104/11/25,15.20
104/11/26,16.70
104/11/27,18.00
104/11/30,16.80
104/12/01,16.80
104/12/02,16.70
104/12/03,16.70
104/12/04,16.10
104/12/07,16.00
104/12/08,15.55
104/12/09,16.00
104/12/10,15.65
104/12/11,15.65
104/12/14,15.75
104/12/15,15.50
